2.6784e-08,0.0039327,16495,90634,9714.8,5639.1,1.5969e+05,3081.9,15937,1.4683e+05,0.058683,-0.087405,-0.084259,-0.084274,-0.084274,-0,-9.4818e-12,0,0.00064886,-0.0019466,0.0012977,-4.7408e-09,-0.061154,1.7026e-05,21.492,5.3222,0.095281,5.4198,0.14633,-0.79058,0.40639,0.048299,0.46328,-0.0037372,0.012578,0.016985,2000.2,0.12308,0.00044995,10002,0.00055995,0,-2.6426e-08,-7.1486,0.01541,0.125,1,0.14024,0.52441,0.68397,0.16775,0.014668,-0.0054153,-0.041787,0.0432,-0.039407,0.037773,0.21498,0.125,-0.041182,-73.711,0.0067367,0.049507,0.046,1.721e-06,-63.693,3.5121,3.5121,0.064606,-9.5257e-05,7.1486,-0.01541,-0.125,1,0.029,0.21473,0.22358,0.20909,0.21585,0.015117,0.052764,0,0.46141,36099,-35913,0.375,-0.057353,6.1116e-08,0.0010081,0.0055392,0.00059374,0.00034464,0.004277,8.2546e-05,0.00042686,8508.6,1.7026e-05,0.59116,0.58673,-54.408,0.21391,1.25,99986,0.89936,0.60468,-68.706,3.75,0.22626,0.62243,0.10532,1.721e-05,0.14633,-0.79058,0.40639,0.048299,0.46328,2000.2,0.00063318,1.8155e-14,4.8606e-09,-5.202e-09,-1.8964e-11,-3.2251e-10,-4.8606e-09,4.6126e-10,1.8964e-11,-28.062,1.8188e-10,0.12174,-0.17423,-1.5899,0.048047,1.1102e-16,-0.04408,0.0085066,-0.00062231,-0.047095,1.6653e-16,0.020166,0.086938,-0.06921,-2.1684e-07,-3.9944e-05,0.00021591,-0.00021032,8.1879e-16,-0.00018602,-0.012116,-8.1368e-05,428.65,0,0,0.1
2.6784e-08,0.0039327,16495,90633,9714.8,5639.1,1.5969e+05,3082,15937,1.4683e+05,0.058683,-0.087405,-0.084259,-0.084274,-0.084274,-0,2.1657e-10,0,0.00064886,-0.0019466,0.0012977,-4.737e-09,-0.061172,1.7026e-05,21.492,5.3198,0.095281,5.4192,0.14631,-0.79052,0.40635,0.048299,0.46321,-0.0037372,0.012578,0.016985,2000.2,0.12308,0.00044995,10002,0.00052742,0,-2.5632e-08,-7.0005,0.014353,0.125,1,0.14024,0.5547,0.69278,0.17412,0.013787,-0.0052388,-0.043053,0.0432,-0.039818,0.039062,0.22371,0.125,-0.041529,-73.738,0.0068741,0.049785,0.038777,1.7162e-06,-63.711,3.9393,3.9393,0.063139,-9.3307e-05,7.0005,-0.014353,-0.125,1,0.029,0.21473,0.22411,0.20988,0.21631,0.015113,0.052855,0,0.46192,36105,-35923,0.375,-0.057365,6.1116e-08,0.0010081,0.0055392,0.00059374,0.00034464,0.004277,8.2546e-05,0.00042686,8502.6,1.7026e-05,0.61422,0.55148,-54.715,0.22294,1.25,99986,0.90128,0.60452,-68.716,3.75,0.22957,0.63952,0.092132,1.7162e-05,0.14631,-0.79052,0.40635,0.048299,0.46321,2000.2,0.00061413,2.5841e-16,2.2846e-09,-5.5365e-09,4.3315e-10,-3.6851e-09,-2.2846e-09,7.9951e-10,-4.3315e-10,-27.724,-8.734e-10,0.090474,-0.15187,-1.2414,0.034516,1.1102e-16,-0.045647,0.0094412,-0.00088225,-0.050404,1.6653e-16,0.010088,0.071056,-0.052391,-2.2982e-07,-6.8751e-05,0.00037163,-0.00018027,6.5919e-16,-0.00049715,-0.012735,-9.6347e-05,428.86,0,0,0.1
2.6784e-08,0.0039327,16495,90633,9714.8,5639.1,1.5969e+05,3082,15937,1.4683e+05,0.058683,-0.087405,-0.084259,-0.084274,-0.084274,-0,4.2885e-10,0,0.00064886,-0.0019466,0.0012977,-4.7333e-09,-0.06119,1.7026e-05,21.492,5.3174,0.095281,5.4182,0.1463,-0.79043,0.40632,0.048299,0.46307,-0.0037373,0.012578,0.016985,2000.2,0.12309,0.00044995,10002,0.00049575,0,-2.472e-08,-6.8965,0.013691,0.125,1,0.14024,0.57476,0.6784,0.17833,0.013059,-0.0051162,-0.043914,0.0432,-0.040112,0.039854,0.22914,0.125,-0.041776,-73.765,0.0069691,0.049962,0.033625,1.7113e-06,-63.729,4.2415,4.2415,0.06211,-9.1936e-05,6.8965,-0.013691,-0.125,1,0.029,0.21473,0.22468,0.21071,0.21681,0.015108,0.052953,0,0.46246,36113,-35934,0.375,-0.057378,6.1116e-08,0.0010081,0.0055392,0.00059374,0.00034464,0.004277,8.2546e-05,0.00042686,8496.7,1.7026e-05,0.62954,0.52236,-54.934,0.22874,1.25,99986,0.90336,0.6043,-68.727,3.75,0.23071,0.65281,0.082851,1.7113e-05,0.1463,-0.79043,0.40632,0.048299,0.46307,2000.2,0.0005923,-1.7636e-14,-3.3342e-10,-5.8285e-09,8.577e-10,-7.0197e-09,3.3342e-10,1.0953e-09,-8.577e-10,-27.484,-1.8323e-09,0.04943,-0.1167,-0.76999,0.018269,1.1102e-16,-0.046616,0.009941,-0.0011336,-0.051155,1.6653e-16,0.00026189,0.052008,-0.03329,-2.3181e-07,-9.361e-05,0.000506,-0.00014877,5.2042e-16,-0.00077113,-0.012739,-0.00010728,429.08,0,0,0.1
2.6784e-08,0.0039327,16495,90633,9714.8,5639,1.5969e+05,3082,15937,1.4683e+05,0.058683,-0.087405,-0.084259,-0.084274,-0.084274,-0,7.2883e-10,0,0.00064886,-0.0019466,0.0012977,-4.7267e-09,-0.061221,1.7025e-05,21.492,5.3133,0.095281,5.416,0.14626,-0.79021,0.40627,0.048299,0.46272,-0.0037374,0.012578,0.016984,2000.2,0.12309,0.00044995,10002,0.00044727,0,-2.301e-08,-6.8322,0.013533,0.125,1,0.14024,0.58363,0.62342,0.18016,0.012258,-0.0050356,-0.044382,0.0432,-0.040308,0.040085,0.23078,0.125,-0.041942,-73.81,0.0070157,0.050024,0.029147,1.7031e-06,-63.759,4.3802,4.3802,0.06143,-9.1028e-05,6.8322,-0.013533,-0.125,1,0.029,0.21473,0.22567,0.21207,0.21768,0.015096,0.053122,0,0.46341,36129,-35951,0.375,-0.057398,6.1116e-08,0.0010081,0.0055392,0.00059374,0.00034464,0.004277,8.2546e-05,0.00042686,8486.7,1.7025e-05,0.63633,0.49031,-55.081,0.23093,1.25,99986,0.90699,0.60382,-68.745,3.75,0.22856,0.66663,0.075662,1.7031e-05,0.14626,-0.79021,0.40627,0.048299,0.46272,2000.2,0.00055132,-4.5931e-14,-4.5719e-09,-6.1912e-09,1.4577e-09,-1.2221e-08,4.5719e-09,1.4644e-09,-1.4577e-09,-27.316,-3.199e-09,-0.017787,-0.052044,0.032538,-0.0069755,1.1102e-16,-0.04691,0.0097404,-0.0014963,-0.047301,1.6653e-16,-0.01137,0.022858,-0.0056638,-2.1442e-07,-0.00012638,0.00068316,-9.4014e-05,3.4001e-16,-0.0011452,-0.011419,-0.00011561,429.44,0,0,0.1
2.6784e-08,0.0039327,16495,90633,9714.9,5638.9,1.5969e+05,3082,15937,1.4683e+05,0.058683,-0.087404,-0.08426,-0.084274,-0.084274,-0,9.1551e-10,0,0.00064886,-0.0019466,0.0012977,-4.7203e-09,-0.06125,1.7024e-05,21.491,5.3096,0.095281,5.4134,0.14621,-0.78995,0.40625,0.048299,0.46228,-0.0037376,0.012578,0.016982,2000.2,0.12309,0.00044995,10002,0.00040968,0,-2.1336e-08,-6.8875,0.01432,0.125,1,0.14024,0.56725,0.55982,0.17667,0.011979,-0.0050878,-0.043826,0.0432,-0.04018,0.039276,0.22518,0.125,-0.041834,-73.853,0.0069383,0.049839,0.028434,1.696e-06,-63.789,4.1266,4.1266,0.061871,-9.1617e-05,6.8875,-0.01432,-0.125,1,0.029,0.21473,0.22655,0.21318,0.21845,0.015082,0.053271,0,0.46424,36144,-35966,0.375,-0.057415,6.1116e-08,0.0010081,0.0055392,0.00059374,0.00034463,0.004277,8.2547e-05,0.00042686,8477.1,1.7024e-05,0.6238,0.47916,-54.985,0.22572,1.25,99986,0.9102,0.60326,-68.76,3.75,0.22364,0.67137,0.076555,1.696e-05,0.14621,-0.78995,0.40625,0.048299,0.46228,2000.2,0.00051122,-6.7876e-14,-7.9649e-09,-6.3655e-09,1.831e-09,-1.6161e-08,7.9649e-09,1.6451e-09,-1.831e-09,-27.397,-4.1772e-09,-0.060384,-0.0045512,0.58654,-0.024191,1.1102e-16,-0.045914,0.0085362,-0.0017187,-0.039247,1.6653e-16,-0.016808,0.0025446,0.01212,-1.8339e-07,-0.00014625,0.00079054,-4.3208e-05,2.1511e-16,-0.0013891,-0.0090305,-0.00011282,429.79,0,0,0.1
2.6784e-08,0.0039327,16495,90633,9714.9,5638.9,1.5969e+05,3082,15937,1.4683e+05,0.058683,-0.087404,-0.08426,-0.084274,-0.084273,-0,9.8851e-10,0,0.00064886,-0.0019466,0.0012977,-4.7152e-09,-0.061273,1.7022e-05,21.491,5.3069,0.095281,5.4112,0.14617,-0.78972,0.40624,0.048299,0.46188,-0.0037377,0.012578,0.016981,2000.2,0.1231,0.00044996,10002,0.00038632,0,-2.0076e-08,-6.9907,0.015366,0.125,1,0.14024,0.54266,0.50994,0.17147,0.012023,-0.0051972,-0.04289,0.0432,-0.039917,0.038155,0.21748,0.125,-0.041612,-73.887,0.0068162,0.049561,0.029569,1.6913e-06,-63.812,3.7655,3.7655,0.06279,-9.2843e-05,6.9907,-0.015366,-0.125,1,0.029,0.21473,0.22714,0.21386,0.21897,0.015069,0.053371,0,0.4648,36156,-35975,0.375,-0.057426,6.1116e-08,0.0010081,0.0055392,0.00059374,0.00034463,0.004277,8.2547e-05,0.00042685,8469.5,1.7023e-05,0.60505,0.48093,-54.789,0.21818,1.25,99986,0.91237,0.60278,-68.77,3.75,0.21875,0.67052,0.081154,1.6913e-05,0.14617,-0.78972,0.40624,0.048299,0.46188,2000.2,0.00048103,-8.0554e-14,-9.9958e-09,-6.3945e-09,1.977e-09,-1.8367e-08,9.9958e-09,1.6793e-09,-1.977e-09,-27.59,-4.7049e-09,-0.078324,0.0207,0.86861,-0.031303,1.1102e-16,-0.044516,0.0071325,-0.0017938,-0.031438,1.6653e-16,-0.018486,-0.0092236,0.021558,-1.5464e-07,-0.00015406,0.00083278,-6.0647e-06,1.4572e-16,-0.0015017,-0.0067123,-0.00010523,430.07,0,0,0.1
2.6784e-08,0.0039327,16495,90633,9714.9,5638.8,1.5969e+05,3082,15937,1.4683e+05,0.058683,-0.087404,-0.08426,-0.084273,-0.084273,-0,1.0031e-09,0,0.00064886,-0.0019466,0.0012977,-4.71e-09,-0.061296,1.7021e-05,21.491,5.3045,0.095281,5.4089,0.14612,-0.78949,0.40624,0.048299,0.46145,-0.0037379,0.012578,0.01698,2000.2,0.1231,0.00044996,10002,0.00036802,0,-1.8921e-08,-7.1258,0.016587,0.125,1,0.14024,0.51287,0.46256,0.1652,0.012221,-0.0053469,-0.041701,0.0432,-0.039565,0.036817,0.20835,0.125,-0.041315,-73.922,0.0066635,0.049204,0.03169,1.6874e-06,-63.835,3.358,3.358,0.064039,-9.4504e-05,7.1258,-0.016587,-0.125,1,0.029,0.21473,0.22761,0.21434,0.21939,0.015057,0.053451,0,0.46525,36167,-35982,0.375,-0.057435,6.1116e-08,0.0010081,0.0055392,0.00059374,0.00034462,0.004277,8.2548e-05,0.00042685,8461.8,1.7021e-05,0.58238,0.48886,-54.526,0.20912,1.25,99986,0.91413,0.60228,-68.778,3.75,0.21354,0.66667,0.088101,1.6874e-05,0.14612,-0.78949,0.40624,0.048299,0.46145,2000.2,0.00045334,-8.8861e-14,-1.139e-08,-6.3483e-09,2.0062e-09,-1.9745e-08,1.139e-08,1.6383e-09,-2.0062e-09,-27.862,-5.0132e-09,-0.086839,0.038084,1.0448,-0.034537,1.1102e-16,-0.042821,0.0055501,-0.0017827,-0.023205,1.6653e-16,-0.019105,-0.018746,0.028686,-1.2512e-07,-0.00015547,0.0008404,2.7281e-05,1.0408e-16,-0.0015479,-0.0042883,-9.48e-05,430.35,0,0,0.1
2.6784e-08,0.0039327,16495,90633,9714.9,5638.7,1.5969e+05,3082,15937,1.4683e+05,0.058683,-0.087404,-0.084261,-0.084273,-0.084273,-0,9.7044e-10,0,0.00064886,-0.0019466,0.0012977,-4.7047e-09,-0.06132,1.702e-05,21.491,5.3024,0.095281,5.4066,0.14608,-0.78926,0.40626,0.048299,0.46103,-0.003738,0.012578,0.016979,2000.2,0.1231,0.00044996,10002,0.00035419,0,-1.7894e-08,-7.2812,0.017871,0.125,1,0.14024,0.48083,0.4182,0.15845,0.012526,-0.0055261,-0.040367,0.0432,-0.039156,0.03537,0.19863,0.125,-0.040969,-73.957,0.0064934,0.04879,0.034596,1.6844e-06,-63.859,2.9539,2.9539,0.065519,-9.6469e-05,7.2812,-0.017871,-0.125,1,0.029,0.21473,0.22797,0.21462,0.21971,0.015045,0.053511,0,0.46558,36176,-35987,0.375,-0.057441,6.1116e-08,0.0010081,0.0055392,0.00059374,0.00034462,0.004277,8.2548e-05,0.00042685,8454,1.702e-05,0.55802,0.50105,-54.221,0.19936,1.25,99986,0.91544,0.6018,-68.783,3.75,0.20821,0.66029,0.096907,1.6844e-05,0.14608,-0.78926,0.40626,0.048299,0.46103,2000.2,0.00042874,-9.2996e-14,-1.2166e-08,-6.2452e-09,1.9409e-09,-2.0352e-08,1.2166e-08,1.5405e-09,-1.9409e-09,-28.19,-3.965e-09,-0.089277,0.050103,1.1531,-0.033107,1.1102e-16,-0.04096,0.0039185,-0.0016966,-0.015618,1.6653e-16,-0.019167,-0.026641,0.034205,-9.5899e-08,-0.00015114,0.00081696,5.6065e-05,6.9389e-17,-0.0015334,-0.0018953,-8.2841e-05,430.62,0,0,0.1
2.6784e-08,0.0039327,16495,90633,9714.9,5638.6,1.5969e+05,3082,15937,1.4683e+05,0.058683,-0.087404,-0.084261,-0.084273,-0.084273,-0,9.0192e-10,0,0.00064886,-0.0019466,0.0012977,-4.6994e-09,-0.061344,1.7018e-05,21.491,5.3008,0.095281,5.4044,0.14604,-0.78905,0.40627,0.048299,0.46062,-0.0037381,0.012578,0.016978,2000.2,0.12311,0.00044996,10002,0.00034429,0,-1.7009e-08,-7.4472,0.019145,0.125,1,0.14024,0.44855,0.37722,0.15163,0.012903,-0.0057256,-0.03897,0.0432,-0.038715,0.033906,0.18882,0.125,-0.040597,-73.992,0.0063163,0.048335,0.038148,1.6821e-06,-63.883,2.5801,2.5801,0.067149,-9.8626e-05,7.4472,-0.019145,-0.125,1,0.029,0.21473,0.22821,0.21472,0.21991,0.015034,0.05355,0,0.4658,36183,-35990,0.375,-0.057445,6.1116e-08,0.0010081,0.0055392,0.00059374,0.00034461,0.004277,8.2549e-05,0.00042685,8446.2,1.7018e-05,0.53341,0.51614,-53.892,0.18954,1.25,99986,0.91631,0.60136,-68.786,3.75,0.20288,0.65181,0.10717,1.6821e-05,0.14604,-0.78905,0.40627,0.048299,0.46062,2000.2,0.00040753,-9.3448e-14,-1.2381e-08,-6.1005e-09,1.8038e-09,-2.0285e-08,1.2381e-08,1.4012e-09,-1.8038e-09,-28.557,-3.5917e-09,-0.087873,0.058426,1.202,-0.032327,1.1102e-16,-0.039041,0.0023254,-0.0015494,-0.0073356,1.6653e-16,-0.018983,-0.033431,0.038685,-6.7492e-08,-0.00014184,0.00076669,7.9756e-05,4.8572e-17,-0.0014653,0.00036799,-7.0265e-05,430.9,0,0,0.1
2.6784e-08,0.0039327,16495,90633,9714.9,5638.5,1.5969e+05,3082.1,15937,1.4683e+05,0.058683,-0.087404,-0.084262,-0.084273,-0.084273,-0,7.6712e-10,0,0.00064886,-0.0019466,0.0012977,-4.692e-09,-0.061378,1.7016e-05,21.49,5.2992,0.095281,5.4017,0.14599,-0.78877,0.40631,0.048299,0.46009,-0.0037383,0.012578,0.016977,2000.2,0.12311,0.00044996,10002,0.00033639,0,-1.6034e-08,-7.6794,0.020789,0.125,1,0.14024,0.40633,0.32727,0.14265,0.013495,-0.0060185,-0.037055,0.0432,-0.038094,0.031963,0.17591,0.125,-0.040073,-74.041,0.0060755,0.047678,0.043877,1.6803e-06,-63.916,2.1381,2.1381,0.069509,-0.00010174,7.6794,-0.020789,-0.125,1,0.029,0.21473,0.22834,0.2146,0.22003,0.01502,0.053572,0,0.46593,36189,-35991,0.375,-0.057446,6.1116e-08,0.0010081,0.0055392,0.00059374,0.0003446,0.004277,8.2549e-05,0.00042685,8435.3,1.7017e-05,0.50103,0.53982,-53.428,0.17664,1.25,99986,0.91681,0.60082,-68.787,3.75,0.19573,0.63749,0.12291,1.6803e-05,0.14599,-0.78877,0.40631,0.048299,0.46009,2000.2,0.00038417,-8.9052e-14,-1.1901e-08,-5.8561e-09,1.5342e-09,-1.9291e-08,1.1901e-08,1.1641e-09,-1.5342e-09,-29.094,-4.3297e-09,-0.082125,0.06557,1.2247,-0.03294,1.1102e-16,-0.036441,0.00030794,-0.0012749,0.0021622,1.6653e-16,-0.018595,-0.041412,0.043665,-3.0766e-08,-0.00012261,0.00066275,0.00010341,2.7756e-17,-0.0013,0.003146,-5.3083e-05,431.28,0,0,0.1
2.6784e-08,0.0039327,16495,90634,9714.9,5638.4,1.5969e+05,3082.1,15937,1.4683e+05,0.058683,-0.087404,-0.084262,-0.084273,-0.084273,-0,6.0359e-10,0,0.00064886,-0.0019466,0.0012977,-4.6846e-09,-0.061412,1.7015e-05,21.49,5.2984,0.095281,5.3994,0.14595,-0.78855,0.40635,0.048299,0.45964,-0.0037385,0.012578,0.016976,2000.2,0.12312,0.00044996,10002,0.00033425,0,-1.5325e-08,-7.9081,0.022258,0.125,1,0.14024,0.36823,0.28499,0.13443,0.014135,-0.0063233,-0.035223,0.0432,-0.037478,0.03017,0.16414,0.125,-0.039553,-74.091,0.0058449,0.047003,0.050453,1.6797e-06,-63.95,1.7813,1.7813,0.071926,-0.00010491,7.9081,-0.022258,-0.125,1,0.029,0.21473,0.22828,0.21422,0.21998,0.01501,0.053561,0,0.46587,36193,-35989,0.375,-0.057443,6.1116e-08,0.0010081,0.0055392,0.00059374,0.0003446,0.004277,8.255e-05,0.00042685,8424.2,1.7015e-05,0.47144,0.5654,-52.969,0.16486,1.25,99986,0.91659,0.6004,-68.785,3.75,0.18883,0.62071,0.14,1.6797e-05,0.14595,-0.78855,0.40635,0.048299,0.45964,2000.2,0.00036719,-8.0175e-14,-1.0725e-08,-5.5806e-09,1.2072e-09,-1.7513e-08,1.0725e-08,8.9602e-10,-1.2072e-09,-29.648,-4.4387e-09,-0.073782,0.069102,1.2182,-0.032671,1.1102e-16,-0.033973,-0.0014428,-0.00094778,0.01134,1.6653e-16,-0.01801,-0.04751,0.046972,3.4563e-09,-9.8002e-05,0.00052974,0.00011686,2.0817e-17,-0.0010722,0.0054987,-3.6606e-05,431.66,0,0,0.1
2.6784e-08,0.0039327,16495,90634,9714.9,5638.3,1.5969e+05,3082.1,15937,1.4683e+05,0.058683,-0.087404,-0.084263,-0.084273,-0.084273,-0,4.2563e-10,0,0.00064886,-0.0019466,0.0012977,-4.6771e-09,-0.061446,1.7014e-05,21.49,5.2983,0.095281,5.3977,0.14592,-0.78837,0.4064,0.048299,0.45928,-0.0037386,0.012578,0.016975,2000.2,0.12312,0.00044995,10002,0.00033732,0,-1.4871e-08,-8.1281,0.023518,0.125,1,0.14024,0.33521,0.25049,0.12719,0.014793,-0.0066325,-0.033531,0.0432,-0.036881,0.028587,0.1539,0.125,-0.03905,-74.142,0.0056287,0.046327,0.057735,1.6805e-06,-63.985,1.5021,1.5021,0.07434,-0.00010807,8.1281,-0.023518,-0.125,1,0.029,0.21473,0.22806,0.21365,0.21978,0.015003,0.053523,0,0.46566,36193,-35984,0.375,-0.057437,6.1116e-08,0.0010081,0.0055392,0.00059374,0.00034459,0.004277,8.255e-05,0.00042685,8412.8,1.7014e-05,0.4454,0.5917,-52.523,0.15453,1.25,99986,0.91576,0.6001,-68.78,3.75,0.18225,0.60215,0.15787,1.6805e-05,0.14592,-0.78837,0.4064,0.048299,0.45928,2000.2,0.00035631,-6.8191e-14,-9.0593e-09,-5.2891e-09,8.5127e-10,-1.52e-08,9.0593e-09,6.1204e-10,-8.5127e-10,-30.201,-3.7711e-09,-0.064064,0.069936,1.1731,-0.028381,1.1102e-16,-0.031714,-0.0028858,-0.00059917,0.017701,1.6653e-16,-0.017087,-0.051266,0.048164,3.4877e-08,-7.0441e-05,0.00038076,0.00012063,6.9389e-18,-0.00080609,0.0074287,-2.1094e-05,432.04,0,0,0.1
2.6784e-08,0.0039327,16495,90634,9715,5638.2,1.5969e+05,3082.1,15937,1.4683e+05,0.058683,-0.087404,-0.084263,-0.084273,-0.084273,-0,2.4143e-10,0,0.00064886,-0.0019466,0.0012977,-4.6696e-09,-0.061482,1.7013e-05,21.49,5.2988,0.095281,5.3966,0.1459,-0.78826,0.40644,0.048299,0.45903,-0.0037386,0.012578,0.016975,2000.2,0.12312,0.00044995,10002,0.00034528,0,-1.4655e-08,-8.3351,0.024564,0.125,1,0.14024,0.30755,0.22332,0.12102,0.015448,-0.0069385,-0.032015,0.0432,-0.036317,0.02725,0.14535,0.125,-0.038573,-74.194,0.0054295,0.045666,0.065557,1.6823e-06,-64.021,1.2882,1.2882,0.076693,-0.00011114,8.3351,-0.024564,-0.125,1,0.029,0.21473,0.2277,0.21295,0.21947,0.014999,0.053462,0,0.46533,36191,-35977,0.375,-0.057429,6.1116e-08,0.0010081,0.0055392,0.00059374,0.00034458,0.004277,8.255e-05,0.00042685,8401.3,1.7013e-05,0.42317,0.61792,-52.102,0.14583,1.25,99986,0.91445,0.59994,-68.772,3.75,0.17605,0.58253,0.17587,1.6823e-05,0.1459,-0.78826,0.40644,0.048299,0.45903,2000.2,0.00035113,-5.4187e-14,-7.0724e-09,-4.9908e-09,4.8286e-10,-1.2546e-08,7.0724e-09,3.2128e-10,-4.8286e-10,-30.738,-2.9315e-09,-0.053811,0.068778,1.0732,-0.021697,1.1102e-16,-0.029716,-0.0040138,-0.00025322,0.022436,1.6653e-16,-0.015739,-0.052541,0.04712,6.3375e-08,-4.2201e-05,0.00022811,0.00011586,0,-0.0005251,0.008941,-6.4934e-06,432.41,0,0,0.1
2.6784e-08,0.0039327,16495,90634,9715,5638.1,1.5969e+05,3082.1,15937,1.4683e+05,0.058683,-0.087404,-0.084263,-0.084273,-0.084273,-0,5.5337e-11,0,0.00064886,-0.0019466,0.0012977,-4.662e-09,-0.061518,1.7012e-05,21.49,5.2998,0.095281,5.396,0.14588,-0.7882,0.40648,0.048299,0.45888,-0.0037387,0.012578,0.016974,2000.2,0.12312,0.00044995,10002,0.00035794,0,-1.4663e-08,-8.5225,0.025398,0.125,1,0.14024,0.2851,0.20281,0.11591,0.016086,-0.0072289,-0.030704,0.0432,-0.035802,0.026172,0.13843,0.125,-0.038139,-74.247,0.0052515,0.045042,0.073682,1.6852e-06,-64.057,1.1276,1.1276,0.078896,-0.000114,8.5225,-0.025398,-0.125,1,0.029,0.21473,0.22724,0.21217,0.21906,0.014998,0.053385,0,0.4649,36187,-35968,0.375,-0.057418,6.1116e-08,0.0010081,0.0055392,0.00059374,0.00034458,0.004277,8.255e-05,0.00042685,8389.6,1.7012e-05,0.4048,0.64344,-51.718,0.13879,1.25,99986,0.91276,0.59991,-68.763,3.75,0.17036,0.56269,0.19326,1.6852e-05,0.14588,-0.7882,0.40648,0.048299,0.45888,2000.2,0.00035132,-3.8934e-14,-4.8846e-09,-4.691e-09,1.1067e-10,-9.6863e-09,4.8846e-09,2.9037e-11,-1.1067e-10,-31.239,-2.0091e-09,-0.043646,0.0662,0.93806,-0.015844,1.1102e-16,-0.028014,-0.0048372,7.2723e-05,0.025892,1.6653e-16,-0.013975,-0.051546,0.044097,8.8533e-08,-1.5254e-05,8.2452e-05,0.0001041,0,-0.00025003,0.010003,7.3562e-06,432.79,0,0,0.1
2.6784e-08,0.0039327,16495,90633,9715,5638,1.5969e+05,3082.1,15937,1.4683e+05,0.058683,-0.087404,-0.084264,-0.084273,-0.084273,-0,-3.3806e-10,0,0.00064886,-0.0019466,0.0012977,-4.6458e-09,-0.061597,1.7012e-05,21.49,5.3029,0.095281,5.3963,0.14589,-0.78824,0.40655,0.048299,0.45888,-0.0037386,0.012578,0.016974,2000.2,0.12312,0.00044995,10002,0.00039968,0,-1.538e-08,-8.8351,0.026537,0.125,1,0.14024,0.2528,0.17769,0.10839,0.017344,-0.0077457,-0.028651,0.0432,-0.034934,0.024674,0.12865,0.125,-0.037406,-74.362,0.0049522,0.043913,0.09068,1.694e-06,-64.136,0.9159,0.9159,0.082748,-0.00011898,8.8351,-0.026537,-0.125,1,0.029,0.21473,0.22606,0.2104,0.21802,0.015005,0.053183,0,0.46378,36173,-35946,0.375,-0.057392,6.1116e-08,0.0010081,0.0055392,0.00059374,0.00034457,0.004277,8.255e-05,0.00042685,8364.1,1.7012e-05,0.37769,0.69375,-51.07,0.12887,1.25,99986,0.90842,0.60021,-68.74,3.75,0.16071,0.52356,0.22505,1.694e-05,0.14589,-0.78824,0.40655,0.048299,0.45888,2000.2,0.00036851,-4.2748e-15,1.3423e-10,-4.06e-09,-6.7612e-10,-3.2496e-09,-1.3423e-10,-5.8577e-10,6.7612e-10,-32.102,3.4625e-10,-0.023899,0.057766,0.64695,-0.0099028,1.1102e-16,-0.025387,-0.0056941,0.00065792,0.029445,1.6653e-16,-0.0092332,-0.043725,0.03315,1.2806e-07,3.1851e-05,-0.00017217,6.4013e-05,0,0.00024959,0.010736,3.4635e-05,433.6,0,0,0.1
2.6784e-08,0.0039327,16495,90633,9714.9,5638,1.5969e+05,3082,15937,1.4683e+05,0.058683,-0.087404,-0.084264,-0.084273,-0.084273,-0,-7.1037e-10,0,0.00064886,-0.0019466,0.0012977,-4.6294e-09,-0.061678,1.7013e-05,21.49,5.3065,0.095281,5.3983,0.14593,-0.78844,0.40659,0.048299,0.45921,-0.0037385,0.012578,0.016975,2000.2,0.12312,0.00044995,10002,0.00045924,0,-1.696e-08,-9.0202,0.026927,0.125,1,0.14024,0.23836,0.17329,0.10496,0.018401,-0.0080767,-0.027581,0.0432,-0.034406,0.024147,0.12487,0.125,-0.03696,-74.479,0.0047575,0.043113,0.1051,1.7052e-06,-64.216,0.82842,0.82842,0.085171,-0.00012209,9.0202,-0.026927,-0.125,1,0.029,0.21473,0.2248,0.20874,0.21691,0.015022,0.052968,0,0.46258,36156,-35924,0.375,-0.057366,6.1116e-08,0.0010081,0.0055392,0.00059374,0.00034457,0.004277,8.2549e-05,0.00042685,8337.9,1.7012e-05,0.36526,0.73606,-50.676,0.12497,1.25,99986,0.9038,0.6009,-68.716,3.75,0.15541,0.49361,0.24588,1.7052e-05,0.14593,-0.78844,0.40659,0.048299,0.45921,2000.2,0.00040636,3.0289e-14,5.177e-09,-3.4656e-09,-1.4207e-09,3.1322e-09,-5.177e-09,-1.1638e-09,1.4207e-09,-32.635,1.398e-09,-0.0075374,0.046673,0.36212,-0.0042574,1.1102e-16,-0.02406,-0.0055487,0.0010418,0.028316,1.6653e-16,-0.0034451,-0.03031,0.018525,1.4484e-07,5.7621e-05,-0.00031147,1.7158e-05,0,0.00054703,0.0096742,5.8757e-05,434.4,0,0,0.1
