2.6824e-08,0.0039372,16611,90488,9682.6,5579.8,1.5972e+05,3052.7,16001,1.4677e+05,0.058508,-0.08761,-0.084522,-0.084478,-0.084478,-0,-2.7233e-11,0,0.000649,-0.001947,0.001298,-5.5226e-10,-0.081426,1.5025e-05,21.477,3.8189e-13,1.1604e-06,1.159e-06,5.7774e-05,5.7775e-05,0.99942,0.048299,2.7262e-130,-0.0039615,0.012578,0.011816,7050.3,0.24066,0.00012765,35252,0.00021803,0,-9.0998e-09,-11.026,0.012265,0.25,1,0.19828,0.7466,0.7365,0.22222,0.010093,-0.011761,-0.032652,0.0432,-0.029606,0.095622,0.45708,0.25,-0.032908,-94.551,0.00056063,0.010129,0.013636,1.6455e-06,-84.007,7.5871,7.5871,0.11032,-0.035859,11.026,-0.012265,-0.25,1,0.029,0.22598,0.25236,0.23786,0.24228,0.014505,0.057413,0,0.48698,36617,-36333,0.75,-0.057851,6.1076e-08,0.0010145,0.0055266,0.00059137,0.00034079,0.0042845,8.1887e-05,0.00042922,3877.6,1.5025e-05,0.7642,0.40371,-47.094,0.45708,2.5,99989,1.0095,0.5802,-69.145,7.5,0.19727,0.7409,0.048191,1.6455e-05,5.7774e-05,5.7775e-05,0.99942,0.048299,2.7262e-130,7050.3,0.00021803,7.1001e-16,2.4734e-10,-5.2153e-10,-5.4466e-11,-2.1972e-10,-2.4734e-10,-3.0728e-11,5.4466e-11,1.0869,-1.3134e-11,-7.3491e-06,2.686e-06,-0.00048295,-1.4878e-05,7.4304e-08,-0.062551,-1.5899e-06,2.482e-07,0.014474,7.4305e-08,-5.4789e-08,-1.5449e-06,1.2071e-06,4.0676e-12,-9.0733e-11,-9.0737e-11,9.0626e-10,0,-1.9629e-129,35.859,1.1362e-09,159.85,0,0,0.1
2.6824e-08,0.0039372,16611,90488,9682.6,5579.8,1.5972e+05,3052.7,16001,1.4677e+05,0.058508,-0.08761,-0.084522,-0.084478,-0.084478,-0,-2.7339e-11,0,0.000649,-0.001947,0.001298,-5.5355e-10,-0.081419,1.5025e-05,21.477,3.8188e-13,1.1604e-06,1.159e-06,5.7774e-05,5.7774e-05,0.99942,0.048299,4.8685e-131,-0.0039615,0.012578,0.011816,7086.2,0.24072,0.00012701,35431,0.00021803,0,-9.0998e-09,-11.025,0.012265,0.25,1,0.19828,0.74659,0.73649,0.22222,0.010093,-0.011761,-0.032653,0.0432,-0.029606,0.095618,0.45707,0.25,-0.032909,-94.546,0.0005609,0.010133,0.013636,1.6455e-06,-84,7.5869,7.5869,0.11031,-0.035858,11.025,-0.012265,-0.25,1,0.029,0.22598,0.25236,0.23786,0.24228,0.014505,0.057413,0,0.48698,36618,-36333,0.75,-0.05785,6.1076e-08,0.0010145,0.0055266,0.00059137,0.00034079,0.0042845,8.1887e-05,0.00042922,3878.7,1.5025e-05,0.7642,0.40372,-47.094,0.45707,2.5,99989,1.0095,0.5802,-69.145,7.5,0.19727,0.7409,0.048192,1.6455e-05,5.7774e-05,5.7774e-05,0.99942,0.048299,4.8685e-131,7086.2,0.00021803,7.149e-16,2.485e-10,-5.2269e-10,-5.4677e-11,-2.1951e-10,-2.485e-10,-3.0865e-11,5.4677e-11,1.0695,-1.3196e-11,-7.2011e-06,2.6355e-06,-0.00044067,-1.4413e-05,6.7432e-08,-0.062551,-1.4332e-06,2.0994e-07,-0.014765,6.7432e-08,-5.2033e-08,-1.5119e-06,1.1795e-06,4.004e-12,-9.0733e-11,-9.0737e-11,9.0626e-10,0,-3.5053e-130,35.858,1.1185e-09,160.85,0,0,0.1
2.6824e-08,0.0039372,16611,90488,9682.6,5579.8,1.5972e+05,3052.7,16001,1.4677e+05,0.058508,-0.08761,-0.084522,-0.084478,-0.084478,-0,-2.7443e-11,0,0.000649,-0.001947,0.001298,-5.5483e-10,-0.081412,1.5025e-05,21.477,3.8188e-13,1.1604e-06,1.159e-06,5.7774e-05,5.7774e-05,0.99942,0.048299,1.9396e-132,-0.0039615,0.012578,0.011816,7122,0.24079,0.00012637,35610,0.00021803,0,-9.0999e-09,-11.025,0.012266,0.25,1,0.19828,0.74658,0.73648,0.22222,0.010093,-0.01176,-0.032654,0.0432,-0.029607,0.095614,0.45705,0.25,-0.032909,-94.541,0.00056117,0.010137,0.013636,1.6455e-06,-83.993,7.5866,7.5866,0.11031,-0.035856,11.025,-0.012266,-0.25,1,0.029,0.22598,0.25236,0.23786,0.24228,0.014505,0.057413,0,0.48698,36617,-36333,0.75,-0.057851,6.1076e-08,0.0010145,0.0055266,0.00059137,0.00034079,0.0042845,8.1887e-05,0.00042922,3879.8,1.5025e-05,0.76419,0.40372,-47.095,0.45705,2.5,99989,1.0095,0.5802,-69.145,7.5,0.19727,0.7409,0.048194,1.6455e-05,5.7774e-05,5.7774e-05,0.99942,0.048299,1.9396e-132,7122,0.00021803,7.196e-16,2.4964e-10,-5.2383e-10,-5.4885e-11,-2.193e-10,-2.4964e-10,-3.1001e-11,5.4885e-11,1.0523,-1.3258e-11,-7.1226e-06,2.6032e-06,-0.00046937,-1.4425e-05,6.1195e-08,-0.062551,-1.5463e-06,2.4199e-07,0.015262,6.1195e-08,-5.3157e-08,-1.4974e-06,1.1701e-06,3.9418e-12,-9.0733e-11,-9.0737e-11,9.0627e-10,0,-1.3965e-131,35.856,1.1012e-09,161.85,0,0,0.1
2.6824e-08,0.0039372,16611,90488,9682.6,5579.8,1.5972e+05,3052.7,16001,1.4677e+05,0.058508,-0.08761,-0.084522,-0.084478,-0.084478,-0,-2.7545e-11,0,0.000649,-0.001947,0.001298,-5.5608e-10,-0.081405,1.5025e-05,21.477,3.8188e-13,1.1604e-06,1.1589e-06,5.7773e-05,5.7774e-05,0.99942,0.048299,-7.5724e-133,-0.0039615,0.012578,0.011816,7157.9,0.24085,0.00012574,35789,0.00021803,0,-9.0999e-09,-11.025,0.012266,0.25,1,0.19828,0.74657,0.73647,0.22222,0.010093,-0.01176,-0.032655,0.0432,-0.029608,0.09561,0.45704,0.25,-0.03291,-94.536,0.00056144,0.01014,0.013637,1.6455e-06,-83.986,7.5864,7.5864,0.11031,-0.035855,11.025,-0.012266,-0.25,1,0.029,0.22598,0.25236,0.23786,0.24228,0.014505,0.057412,0,0.48698,36618,-36333,0.75,-0.05785,6.1076e-08,0.0010145,0.0055266,0.00059137,0.00034079,0.0042845,8.1887e-05,0.00042922,3880.8,1.5025e-05,0.76418,0.40372,-47.095,0.45704,2.5,99988,1.0095,0.5802,-69.145,7.5,0.19727,0.7409,0.048195,1.6455e-05,5.7773e-05,5.7774e-05,0.99942,0.048299,-7.5724e-133,7157.9,0.00021803,7.2419e-16,2.5077e-10,-5.2495e-10,-5.509e-11,-2.1909e-10,-2.5077e-10,-3.1134e-11,5.509e-11,1.0355,-1.332e-11,-6.9762e-06,2.5534e-06,-0.0004254,-1.3955e-05,5.5534e-08,-0.06255,-1.3831e-06,2.0194e-07,-0.015578,5.5534e-08,-5.0323e-08,-1.4647e-06,1.1425e-06,3.8801e-12,-9.0734e-11,-9.0738e-11,9.0627e-10,0,5.4521e-132,35.855,1.084e-09,162.85,0,0,0.1
2.6824e-08,0.0039372,16611,90488,9682.6,5579.8,1.5972e+05,3052.7,16001,1.4677e+05,0.058508,-0.08761,-0.084522,-0.084478,-0.084478,-0,-2.7646e-11,0,0.000649,-0.001947,0.001298,-5.5731e-10,-0.081398,1.5025e-05,21.477,3.8187e-13,1.1604e-06,1.1589e-06,5.7773e-05,5.7774e-05,0.99942,0.048299,-1.6652e-133,-0.0039615,0.012578,0.011816,7193.7,0.24092,0.00012511,35969,0.00021803,0,-9.1e-09,-11.025,0.012266,0.25,1,0.19828,0.74656,0.73646,0.22221,0.010093,-0.011759,-0.032656,0.0432,-0.029608,0.095606,0.45702,0.25,-0.03291,-94.532,0.0005617,0.010144,0.013637,1.6455e-06,-83.979,7.5862,7.5862,0.1103,-0.035854,11.025,-0.012266,-0.25,1,0.029,0.22598,0.25236,0.23786,0.24228,0.014505,0.057413,0,0.48698,36617,-36333,0.75,-0.057851,6.1076e-08,0.0010145,0.0055266,0.00059137,0.00034079,0.0042845,8.1887e-05,0.00042922,3881.8,1.5025e-05,0.76417,0.40372,-47.096,0.45702,2.5,99988,1.0095,0.5802,-69.145,7.5,0.19727,0.74089,0.048196,1.6455e-05,5.7773e-05,5.7774e-05,0.99942,0.048299,-1.6652e-133,7193.7,0.00021803,7.2938e-16,2.5188e-10,-5.2605e-10,-5.5293e-11,-2.1888e-10,-2.5188e-10,-3.1266e-11,5.5293e-11,1.0189,-1.3379e-11,-6.9031e-06,2.5229e-06,-0.0004563,-1.3987e-05,5.0398e-08,-0.06255,-1.5043e-06,2.3605e-07,0.016094,5.0398e-08,-5.1582e-08,-1.4514e-06,1.1342e-06,3.8198e-12,-9.0734e-11,-9.0738e-11,9.0628e-10,0,1.1989e-132,35.854,1.0672e-09,163.85,0,0,0.1
2.6824e-08,0.0039372,16611,90488,9682.6,5579.8,1.5972e+05,3052.7,16001,1.4677e+05,0.058508,-0.08761,-0.084522,-0.084478,-0.084478,-0,-2.7746e-11,0,0.000649,-0.001947,0.001298,-5.5853e-10,-0.081392,1.5025e-05,21.477,3.8187e-13,1.1604e-06,1.1589e-06,5.7773e-05,5.7774e-05,0.99942,0.048299,-1.0499e-134,-0.0039615,0.012578,0.011816,7229.6,0.24098,0.00012449,36148,0.00021803,0,-9.1e-09,-11.024,0.012266,0.25,1,0.19828,0.74655,0.73646,0.22221,0.010093,-0.011758,-0.032656,0.0432,-0.029609,0.095602,0.45701,0.25,-0.032911,-94.527,0.00056195,0.010147,0.013638,1.6455e-06,-83.973,7.586,7.586,0.1103,-0.035853,11.024,-0.012266,-0.25,1,0.029,0.22598,0.25236,0.23786,0.24228,0.014505,0.057412,0,0.48698,36618,-36333,0.75,-0.05785,6.1076e-08,0.0010145,0.0055266,0.00059137,0.00034079,0.0042845,8.1887e-05,0.00042922,3882.8,1.5025e-05,0.76417,0.40373,-47.096,0.45701,2.5,99988,1.0095,0.5802,-69.145,7.5,0.19727,0.74089,0.048197,1.6455e-05,5.7773e-05,5.7774e-05,0.99942,0.048299,-1.0499e-134,7229.6,0.00021803,7.3415e-16,2.5297e-10,-5.2713e-10,-5.5492e-11,-2.1867e-10,-2.5297e-10,-3.1395e-11,5.5492e-11,1.0026,-1.3439e-11,-6.7582e-06,2.4739e-06,-0.00041053,-1.3511e-05,4.5736e-08,-0.06255,-1.3341e-06,1.941e-07,-0.016435,4.5736e-08,-4.8664e-08,-1.4189e-06,1.1067e-06,3.76e-12,-9.0735e-11,-9.0739e-11,9.0628e-10,0,7.5596e-134,35.853,1.0506e-09,164.85,0,0,0.1
2.6824e-08,0.0039372,16611,90488,9682.6,5579.8,1.5972e+05,3052.7,16001,1.4677e+05,0.058508,-0.08761,-0.084522,-0.084478,-0.084478,-0,-2.7844e-11,0,0.000649,-0.001947,0.001298,-5.5972e-10,-0.081385,1.5025e-05,21.477,3.8187e-13,1.1604e-06,1.1589e-06,5.7773e-05,5.7774e-05,0.99942,0.048299,1.9584e-135,-0.0039615,0.012578,0.011816,7265.4,0.24105,0.00012387,36327,0.00021803,0,-9.1001e-09,-11.024,0.012267,0.25,1,0.19828,0.74654,0.73645,0.22221,0.010093,-0.011758,-0.032657,0.0432,-0.029609,0.095598,0.45699,0.25,-0.032911,-94.523,0.0005622,0.010151,0.013638,1.6455e-06,-83.966,7.5858,7.5858,0.1103,-0.035852,11.024,-0.012267,-0.25,1,0.029,0.22598,0.25236,0.23786,0.24228,0.014505,0.057412,0,0.48698,36617,-36333,0.75,-0.057851,6.1076e-08,0.0010145,0.0055266,0.00059137,0.00034079,0.0042845,8.1887e-05,0.00042922,3883.8,1.5025e-05,0.76416,0.40373,-47.097,0.45699,2.5,99988,1.0095,0.5802,-69.145,7.5,0.19727,0.74089,0.048199,1.6455e-05,5.7773e-05,5.7774e-05,0.99942,0.048299,1.9584e-135,7265.4,0.00021803,7.3843e-16,2.5405e-10,-5.282e-10,-5.5688e-11,-2.1846e-10,-2.5405e-10,-3.1523e-11,5.5688e-11,0.9866,-1.3497e-11,-6.6904e-06,2.4452e-06,-0.00044372,-1.3563e-05,4.1506e-08,-0.062549,-1.4639e-06,2.3037e-07,0.016972,4.1506e-08,-5.0062e-08,-1.4068e-06,1.0995e-06,3.7016e-12,-9.0735e-11,-9.0739e-11,9.0628e-10,0,-1.4101e-134,35.852,1.0343e-09,165.85,0,0,0.1
2.6824e-08,0.0039372,16611,90488,9682.6,5579.8,1.5972e+05,3052.7,16001,1.4677e+05,0.058508,-0.08761,-0.084522,-0.084478,-0.084478,-0,-2.7941e-11,0,0.000649,-0.001947,0.001298,-5.6089e-10,-0.081379,1.5025e-05,21.477,3.8186e-13,1.1604e-06,1.1589e-06,5.7773e-05,5.7774e-05,0.99942,0.048299,5.5163e-136,-0.0039615,0.012578,0.011816,7301.3,0.24111,0.00012327,36506,0.00021803,0,-9.1001e-09,-11.024,0.012267,0.25,1,0.19828,0.74653,0.73644,0.22221,0.010093,-0.011757,-0.032658,0.0432,-0.02961,0.095595,0.45698,0.25,-0.032912,-94.518,0.00056245,0.010154,0.013638,1.6455e-06,-83.959,7.5856,7.5856,0.11029,-0.035851,11.024,-0.012267,-0.25,1,0.029,0.22598,0.25236,0.23786,0.24228,0.014505,0.057412,0,0.48698,36618,-36333,0.75,-0.05785,6.1076e-08,0.0010145,0.0055266,0.00059137,0.00034079,0.0042845,8.1886e-05,0.00042922,3884.8,1.5025e-05,0.76415,0.40373,-47.097,0.45698,2.5,99988,1.0095,0.5802,-69.145,7.5,0.19727,0.74089,0.0482,1.6455e-05,5.7773e-05,5.7774e-05,0.99942,0.048299,5.5163e-136,7301.3,0.00021803,7.4313e-16,2.5511e-10,-5.2924e-10,-5.5881e-11,-2.1825e-10,-2.5511e-10,-3.1649e-11,5.5881e-11,0.97083,-1.3555e-11,-6.5468e-06,2.3968e-06,-0.00039604,-1.308e-05,3.7667e-08,-0.062549,-1.2863e-06,1.8641e-07,-0.017339,3.7667e-08,-4.7052e-08,-1.3744e-06,1.072e-06,3.6436e-12,-9.0736e-11,-9.074e-11,9.0629e-10,0,-3.9717e-135,35.851,1.0182e-09,166.85,0,0,0.1
2.6824e-08,0.0039372,16611,90488,9682.6,5579.8,1.5972e+05,3052.7,16001,1.4677e+05,0.058508,-0.08761,-0.084522,-0.084478,-0.084478,-0,-2.8036e-11,0,0.000649,-0.001947,0.001298,-5.6205e-10,-0.081372,1.5025e-05,21.477,3.8186e-13,1.1604e-06,1.1589e-06,5.7773e-05,5.7774e-05,0.99942,0.048299,4.6921e-137,-0.0039615,0.012578,0.011816,7337.1,0.24117,0.00012266,36686,0.00021803,0,-9.1001e-09,-11.024,0.012267,0.25,1,0.19828,0.74653,0.73643,0.2222,0.010093,-0.011757,-0.032659,0.0432,-0.029611,0.095591,0.45697,0.25,-0.032912,-94.514,0.0005627,0.010158,0.013639,1.6455e-06,-83.953,7.5854,7.5854,0.11029,-0.035849,11.024,-0.012267,-0.25,1,0.029,0.22598,0.25236,0.23786,0.24228,0.014505,0.057412,0,0.48698,36617,-36333,0.75,-0.057851,6.1076e-08,0.0010145,0.0055266,0.00059137,0.00034079,0.0042845,8.1886e-05,0.00042922,3885.8,1.5025e-05,0.76415,0.40373,-47.097,0.45697,2.5,99988,1.0095,0.5802,-69.145,7.5,0.19727,0.74089,0.048201,1.6455e-05,5.7773e-05,5.7774e-05,0.99942,0.048299,4.6921e-137,7337.1,0.00021803,7.4772e-16,2.5616e-10,-5.3027e-10,-5.6072e-11,-2.1804e-10,-2.5616e-10,-3.1773e-11,5.6072e-11,0.95533,-1.3611e-11,-6.4844e-06,2.3698e-06,-0.00043163,-1.3153e-05,3.4183e-08,-0.062549,-1.4251e-06,2.2495e-07,0.017897,3.4183e-08,-4.8595e-08,-1.3636e-06,1.0658e-06,3.587e-12,-9.0736e-11,-9.074e-11,9.0629e-10,0,-3.3783e-136,35.849,1.0024e-09,167.85,0,0,0.1
2.6824e-08,0.0039372,16611,90488,9682.6,5579.8,1.5972e+05,3052.7,16001,1.4677e+05,0.058508,-0.08761,-0.084522,-0.084478,-0.084478,-0,-2.813e-11,0,0.000649,-0.001947,0.001298,-5.6318e-10,-0.081366,1.5025e-05,21.477,3.8186e-13,1.1603e-06,1.1589e-06,5.7773e-05,5.7774e-05,0.99942,0.048299,-4.5045e-138,-0.0039615,0.012578,0.011816,7373,0.24124,0.00012207,36865,0.00021804,0,-9.1002e-09,-11.024,0.012268,0.25,1,0.19828,0.74652,0.73642,0.2222,0.010093,-0.011756,-0.032659,0.0432,-0.029611,0.095587,0.45695,0.25,-0.032913,-94.51,0.00056294,0.010161,0.013639,1.6455e-06,-83.947,7.5852,7.5852,0.11029,-0.035848,11.024,-0.012268,-0.25,1,0.029,0.22598,0.25236,0.23786,0.24228,0.014505,0.057412,0,0.48698,36618,-36333,0.75,-0.05785,6.1076e-08,0.0010145,0.0055266,0.00059137,0.00034079,0.0042845,8.1886e-05,0.00042922,3886.7,1.5025e-05,0.76414,0.40374,-47.098,0.45696,2.5,99988,1.0095,0.5802,-69.145,7.5,0.19727,0.74089,0.048202,1.6455e-05,5.7773e-05,5.7774e-05,0.99942,0.048299,-4.5045e-138,7373,0.00021803,7.5224e-16,2.572e-10,-5.3129e-10,-5.6259e-11,-2.1783e-10,-2.572e-10,-3.1896e-11,5.6259e-11,0.94006,-1.3668e-11,-6.3418e-06,2.3221e-06,-0.00038191,-1.2662e-05,3.1021e-08,-0.062549,-1.2397e-06,1.7886e-07,-0.018292,3.1021e-08,-4.5487e-08,-1.3314e-06,1.0383e-06,3.5307e-12,-9.0736e-11,-9.074e-11,9.063e-10,0,3.2433e-137,35.848,9.8679e-10,168.85,0,0,0.1
2.6824e-08,0.0039371,16611,90488,9682.6,5579.8,1.5972e+05,3052.7,16001,1.4677e+05,0.058508,-0.08761,-0.084522,-0.084478,-0.084478,-0,-2.8222e-11,0,0.000649,-0.001947,0.001298,-5.643e-10,-0.08136,1.5025e-05,21.477,3.8186e-13,1.1603e-06,1.1589e-06,5.7773e-05,5.7774e-05,0.99942,0.048299,-1.7712e-138,-0.0039615,0.012578,0.011816,7408.8,0.2413,0.00012148,37044,0.00021804,0,-9.1002e-09,-11.023,0.012268,0.25,1,0.19828,0.74651,0.73642,0.2222,0.010093,-0.011756,-0.03266,0.0432,-0.029612,0.095584,0.45694,0.25,-0.032913,-94.506,0.00056318,0.010164,0.013639,1.6456e-06,-83.941,7.585,7.585,0.11028,-0.035847,11.023,-0.012268,-0.25,1,0.029,0.22598,0.25236,0.23786,0.24228,0.014505,0.057412,0,0.48698,36617,-36333,0.75,-0.057851,6.1076e-08,0.0010145,0.0055266,0.00059137,0.00034079,0.0042845,8.1886e-05,0.00042922,3887.6,1.5025e-05,0.76413,0.40374,-47.098,0.45694,2.5,99988,1.0095,0.5802,-69.145,7.5,0.19727,0.74089,0.048203,1.6456e-05,5.7773e-05,5.7774e-05,0.99942,0.048299,-1.7712e-138,7408.8,0.00021804,7.5646e-16,2.5822e-10,-5.3229e-10,-5.6444e-11,-2.1763e-10,-2.5822e-10,-3.2016e-11,5.6444e-11,0.92506,-1.3723e-11,-6.2848e-06,2.2968e-06,-0.00042002,-1.2757e-05,2.8152e-08,-0.062548,-1.3879e-06,2.1979e-07,0.018873,2.8152e-08,-4.718e-08,-1.3218e-06,1.0332e-06,3.4759e-12,-9.0737e-11,-9.0741e-11,9.063e-10,0,1.2753e-137,35.847,9.7145e-10,169.85,0,0,0.1
2.6824e-08,0.0039371,16611,90488,9682.6,5579.8,1.5972e+05,3052.7,16001,1.4677e+05,0.058508,-0.08761,-0.084522,-0.084478,-0.084478,-0,-2.8313e-11,0,0.000649,-0.001947,0.001298,-5.654e-10,-0.081354,1.5025e-05,21.477,3.8185e-13,1.1603e-06,1.1589e-06,5.7773e-05,5.7774e-05,0.99942,0.048299,-1.9001e-139,-0.0039615,0.012578,0.011816,7444.7,0.24136,0.00012089,37223,0.00021804,0,-9.1003e-09,-11.023,0.012268,0.25,1,0.19828,0.7465,0.73641,0.2222,0.010094,-0.011755,-0.032661,0.0432,-0.029612,0.09558,0.45693,0.25,-0.032914,-94.502,0.00056341,0.010168,0.01364,1.6456e-06,-83.934,7.5849,7.5849,0.11028,-0.035846,11.023,-0.012268,-0.25,1,0.029,0.22598,0.25236,0.23786,0.24228,0.014505,0.057412,0,0.48698,36618,-36333,0.75,-0.05785,6.1076e-08,0.0010145,0.0055266,0.00059137,0.00034079,0.0042845,8.1886e-05,0.00042922,3888.5,1.5025e-05,0.76413,0.40374,-47.099,0.45693,2.5,99988,1.0095,0.5802,-69.145,7.5,0.19727,0.74088,0.048204,1.6456e-05,5.7773e-05,5.7774e-05,0.99942,0.048299,-1.9001e-139,7444.7,0.00021804,7.6074e-16,2.5922e-10,-5.3327e-10,-5.6627e-11,-2.1742e-10,-2.5922e-10,-3.2136e-11,5.6627e-11,0.91029,-1.3778e-11,-6.1431e-06,2.2496e-06,-0.00036812,-1.2256e-05,2.5548e-08,-0.062548,-1.194e-06,1.7145e-07,-0.019298,2.5548e-08,-4.3966e-08,-1.2896e-06,1.0056e-06,3.4213e-12,-9.0737e-11,-9.0741e-11,9.0631e-10,0,1.368e-138,35.846,9.5633e-10,170.85,0,0,0.1
2.6824e-08,0.0039371,16611,90488,9682.6,5579.8,1.5972e+05,3052.7,16001,1.4677e+05,0.058508,-0.08761,-0.084522,-0.084478,-0.084478,-0,-2.8403e-11,0,0.000649,-0.001947,0.001298,-5.6648e-10,-0.081348,1.5025e-05,21.477,3.8185e-13,1.1603e-06,1.1589e-06,5.7773e-05,5.7773e-05,0.99942,0.048299,8.0337e-141,-0.0039615,0.012578,0.011816,7480.5,0.24142,0.00012031,37403,0.00021804,0,-9.1003e-09,-11.023,0.012268,0.25,1,0.19828,0.7465,0.7364,0.2222,0.010094,-0.011755,-0.032661,0.0432,-0.029613,0.095577,0.45692,0.25,-0.032914,-94.497,0.00056364,0.010171,0.01364,1.6456e-06,-83.928,7.5847,7.5847,0.11028,-0.035845,11.023,-0.012268,-0.25,1,0.029,0.22598,0.25236,0.23786,0.24228,0.014505,0.057412,0,0.48698,36617,-36333,0.75,-0.057851,6.1076e-08,0.0010145,0.0055266,0.00059137,0.00034079,0.0042845,8.1886e-05,0.00042922,3889.4,1.5025e-05,0.76412,0.40374,-47.099,0.45692,2.5,99988,1.0095,0.5802,-69.145,7.5,0.19727,0.74088,0.048205,1.6456e-05,5.7773e-05,5.7773e-05,0.99942,0.048299,8.0337e-141,7480.5,0.00021804,7.6538e-16,2.6021e-10,-5.3423e-10,-5.6806e-11,-2.1721e-10,-2.6021e-10,-3.2253e-11,5.6806e-11,0.89577,-1.3831e-11,-6.0914e-06,2.226e-06,-0.00040887,-1.2373e-05,2.3185e-08,-0.062548,-1.3522e-06,2.1489e-07,0.019903,2.3185e-08,-4.5815e-08,-1.2813e-06,1.0016e-06,3.3682e-12,-9.0738e-11,-9.0742e-11,9.0631e-10,0,-5.7843e-140,35.845,9.4147e-10,171.85,0,0,0.1
2.6824e-08,0.0039371,16611,90488,9682.6,5579.8,1.5972e+05,3052.7,16001,1.4677e+05,0.058508,-0.08761,-0.084522,-0.084478,-0.084478,-0,-2.8492e-11,0,0.000649,-0.001947,0.001298,-5.6755e-10,-0.081342,1.5025e-05,21.477,3.8185e-13,1.1603e-06,1.1589e-06,5.7773e-05,5.7773e-05,0.99942,0.048299,5.5048e-141,-0.0039615,0.012578,0.011816,7516.4,0.24149,0.00011974,37582,0.00021804,0,-9.1003e-09,-11.023,0.012269,0.25,1,0.19828,0.74649,0.73639,0.22219,0.010094,-0.011754,-0.032662,0.0432,-0.029613,0.095574,0.4569,0.25,-0.032915,-94.494,0.00056386,0.010174,0.01364,1.6456e-06,-83.923,7.5845,7.5845,0.11027,-0.035844,11.023,-0.012269,-0.25,1,0.029,0.22598,0.25236,0.23786,0.24228,0.014505,0.057412,0,0.48698,36618,-36333,0.75,-0.05785,6.1076e-08,0.0010145,0.0055266,0.00059137,0.00034079,0.0042845,8.1886e-05,0.00042922,3890.3,1.5025e-05,0.76412,0.40375,-47.1,0.4569,2.5,99988,1.0095,0.5802,-69.145,7.5,0.19727,0.74088,0.048206,1.6456e-05,5.7773e-05,5.7773e-05,0.99942,0.048299,5.5048e-141,7516.4,0.00021804,7.6966e-16,2.6119e-10,-5.3518e-10,-5.6984e-11,-2.1701e-10,-2.6119e-10,-3.2369e-11,5.6984e-11,0.88148,-1.3884e-11,-5.9504e-06,2.1793e-06,-0.00035466,-1.1862e-05,2.104e-08,-0.062548,-1.1494e-06,1.6417e-07,-0.020358,2.104e-08,-4.2487e-08,-1.2491e-06,9.7386e-07,3.3153e-12,-9.0738e-11,-9.0742e-11,9.0631e-10,0,-3.9634e-140,35.844,9.2681e-10,172.85,0,0,0.1
2.6824e-08,0.0039371,16611,90488,9682.6,5579.8,1.5972e+05,3052.7,16001,1.4677e+05,0.058508,-0.08761,-0.084522,-0.084478,-0.084478,-0,-2.8579e-11,0,0.000649,-0.001947,0.001298,-5.6859e-10,-0.081336,1.5025e-05,21.477,3.8184e-13,1.1603e-06,1.1589e-06,5.7772e-05,5.7773e-05,0.99942,0.048299,7.2216e-142,-0.0039615,0.012578,0.011816,7552.2,0.24155,0.00011917,37761,0.00021804,0,-9.1004e-09,-11.023,0.012269,0.25,1,0.19828,0.74648,0.73639,0.22219,0.010094,-0.011754,-0.032663,0.0432,-0.029614,0.09557,0.45689,0.25,-0.032915,-94.49,0.00056409,0.010177,0.013641,1.6456e-06,-83.917,7.5843,7.5843,0.11027,-0.035843,11.023,-0.012269,-0.25,1,0.029,0.22598,0.25236,0.23785,0.24228,0.014505,0.057412,0,0.48698,36617,-36333,0.75,-0.057851,6.1076e-08,0.0010145,0.0055266,0.00059137,0.00034079,0.0042845,8.1886e-05,0.00042922,3891.2,1.5025e-05,0.76411,0.40375,-47.1,0.45689,2.5,99988,1.0095,0.5802,-69.145,7.5,0.19727,0.74088,0.048207,1.6456e-05,5.7772e-05,5.7773e-05,0.99942,0.048299,7.2216e-142,7552.2,0.00021804,7.7363e-16,2.6215e-10,-5.3611e-10,-5.7158e-11,-2.168e-10,-2.6215e-10,-3.2482e-11,5.7158e-11,0.86743,-1.3936e-11,-5.9041e-06,2.1575e-06,-0.00039818,-1.2002e-05,1.9094e-08,-0.062547,-1.3179e-06,2.1025e-07,0.020989,1.9094e-08,-4.45e-08,-1.2421e-06,9.7107e-07,3.2638e-12,-9.0738e-11,-9.0742e-11,9.0632e-10,0,-5.1995e-141,35.843,9.1241e-10,173.85,0,0,0.1
